tn,fp,fn,tp,Resample,acc,sensitivity,specificity,balanced_acc,project,classifier,balancing,resampling,metric,max_term,feature,threshold,hyper1,value1,hyper2,value2,seed,row
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold2.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
684,632,187,1073,Fold2.Rep03,0.6820652173913043,0.8515873015873016,0.5197568389057751,0.6856720702465383,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep03,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep03,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep03,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep03,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep03,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold3.Rep03,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold3.Rep03,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
720,596,232,1028,Fold3.Rep03,0.6785714285714286,0.8158730158730159,0.547112462006079,0.6814927389395474,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
